Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,6.900000095367432,6.900000095367432,6.650000095367432,6.699999809265137,6.157561302185059,8100
2023-11-21,6.650000095367432,6.650000095367432,6.300000190734863,6.449999809265137,5.927801609039307,4900
2023-11-22,6.480000019073486,6.480000019073486,6.230000019073486,6.329999923706055,5.817516803741455,5700
2023-11-24,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,5.817516803741455,500
2023-11-27,6.320000171661377,6.46999979019165,6.320000171661377,6.320000171661377,5.808326721191406,4500
2023-11-28,6.300000190734863,6.400000095367432,6.039999961853027,6.289999961853027,5.780755519866943,7600
2023-11-29,6.289999961853027,6.539999961853027,6.28000020980835,6.440000057220459,5.918611526489258,2100
2023-11-30,6.53000020980835,6.53000020980835,6.070000171661377,6.150000095367432,5.652090549468994,4800
2023-12-01,6.599999904632568,6.929999828338623,6.119999885559082,6.340000152587891,5.826707363128662,4100
2023-12-04,6.639999866485596,7.0,6.46999979019165,6.46999979019165,5.946182727813721,13000
2023-12-05,6.579999923706055,6.579999923706055,6.550000190734863,6.550000190734863,6.019705772399902,1100
2023-12-06,6.949999809265137,6.949999809265137,6.389999866485596,6.610000133514404,6.074848175048828,6800
2023-12-07,6.5,6.800000190734863,6.079999923706055,6.650000095367432,6.11160945892334,3100
2023-12-08,6.659999847412109,7.25,6.659999847412109,6.96999979019165,6.405701637268066,2900
2023-12-11,7.019999980926514,7.039999961853027,6.989999771118164,6.989999771118164,6.4240827560424805,1800
2023-12-12,7.0,7.019999980926514,6.679999828338623,7.019999980926514,6.451653957366943,1900
2023-12-13,6.980000019073486,7.150000095367432,6.730000019073486,6.760000228881836,6.212704181671143,3300
2023-12-14,6.829999923706055,7.130000114440918,6.829999923706055,6.840000152587891,6.286226749420166,2800
2023-12-15,6.699999809265137,6.71999979019165,6.699999809265137,6.71999979019165,6.175942420959473,1200
2023-12-18,6.71999979019165,6.940000057220459,6.659999847412109,6.820000171661377,6.267846584320068,3000
2023-12-19,6.679999828338623,6.889999866485596,6.590000152587891,6.800000190734863,6.2494659423828125,10500
2023-12-20,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,6.221893787384033,700
2023-12-21,6.699999809265137,6.699999809265137,6.590000152587891,6.599999904632568,6.065657615661621,2000
2023-12-22,6.929999828338623,7.03000020980835,6.760000228881836,6.760000228881836,6.212704181671143,7100
2023-12-26,6.71999979019165,6.71999979019165,6.510000228881836,6.510000228881836,5.982944488525391,2400
2023-12-27,6.760000228881836,6.760000228881836,6.53000020980835,6.710000038146973,6.166751861572266,2100
2023-12-28,6.539999961853027,6.75,6.5,6.679999828338623,6.139180660247803,3800
2023-12-29,6.550000190734863,6.650000095367432,6.550000190734863,6.650000095367432,6.11160945892334,2400
2024-01-02,6.630000114440918,6.730000019073486,6.559999942779541,6.699999809265137,6.157561302185059,3700
2024-01-03,6.550000190734863,6.590000152587891,6.550000190734863,6.550000190734863,6.019705772399902,3600
