Price,Close,High,Low,Open,Volume
Ticker,CAN,CAN,CAN,CAN,CAN
Date,,,,,
2019-11-18,8.979999542236328,13.0,7.5,9.0,4734100
2019-11-25,8.25,8.979999542236328,7.360000133514404,8.880000114440918,2013600
2019-12-02,7.800000190734863,8.460000038146973,7.099999904632568,8.09000015258789,852100
2019-12-09,5.239999771118164,7.900000095367432,5.199999809265137,7.900000095367432,919600
2019-12-16,4.769999980926514,5.329999923706055,4.550000190734863,5.199999809265137,1596400
2019-12-23,5.630000114440918,6.242000102996826,4.929999828338623,4.929999828338623,1590800
2019-12-30,6.070000171661377,6.599999904632568,5.5,5.710000038146973,895800
2020-01-06,6.489999771118164,6.659999847412109,5.619999885559082,6.079999923706055,723600
2020-01-13,6.0,6.559999942779541,5.510000228881836,6.420000076293945,603800
2020-01-20,5.070000171661377,6.199999809265137,5.011000156402588,6.039999961853027,1068500
2020-01-27,6.0,6.5,4.800000190734863,5.050000190734863,642900
2020-02-03,4.550000190734863,5.920000076293945,4.5,5.920000076293945,1233700
2020-02-10,6.78000020980835,8.6899995803833,4.309999942779541,4.5,18700300
2020-02-17,5.860000133514404,6.840000152587891,5.110000133514404,6.829999923706055,3704500
2020-02-24,5.090000152587891,6.090000152587891,4.800000190734863,5.989999771118164,1919700
2020-03-02,4.260000228881836,5.480000019073486,4.199999809265137,5.130000114440918,1476600
2020-03-09,3.369999885559082,4.050000190734863,3.299999952316284,4.050000190734863,2296300
2020-03-16,3.109999895095825,3.5799999237060547,2.5299999713897705,3.0,2083500
2020-03-23,3.049999952316284,3.180000066757202,2.859999895095825,3.1700000762939453,2219200
2020-03-30,2.880000114440918,3.0899999141693115,2.8499999046325684,3.009999990463257,857200
2020-04-06,3.200000047683716,3.990000009536743,3.055999994277954,3.069999933242798,1029400
2020-04-13,4.679999828338623,4.980000019073486,3.25,3.5799999237060547,2116100
2020-04-20,4.230000019073486,4.849999904632568,4.110000133514404,4.849999904632568,1074400
2020-04-27,4.599999904632568,5.239999771118164,4.25,4.340000152587891,1715800
2020-05-04,5.889999866485596,5.989999771118164,4.5,4.630000114440918,3131800
2020-05-11,4.389999866485596,6.0,4.0,5.849999904632568,3301100
2020-05-18,3.819999933242798,4.840000152587891,3.75,4.5,1609900
2020-05-25,2.359999895095825,3.9800000190734863,2.359999895095825,3.819999933242798,7096500
2020-06-01,2.119999885559082,3.25,2.0,2.5,26681300
2020-06-08,2.059999942779541,2.5799999237060547,2.0350000858306885,2.1700000762939453,20864600
2020-06-15,1.899999976158142,2.0899999141693115,1.8550000190734863,2.0199999809265137,19273000
2020-06-22,1.8899999856948853,2.2699999809265137,1.8799999952316284,1.9199999570846558,10783800
2020-06-29,1.809999942779541,1.9500000476837158,1.7599999904632568,1.850000023841858,5206200
2020-07-06,1.8600000143051147,2.0,1.7999999523162842,1.9199999570846558,12870400
2020-07-13,1.9199999570846558,2.140000104904175,1.7699999809265137,1.9299999475479126,15111700
2020-07-20,2.4000000953674316,2.950000047683716,1.909999966621399,1.9500000476837158,38707500
2020-07-27,2.5,2.740000009536743,2.4000000953674316,2.740000009536743,26531100
2020-08-03,2.380000114440918,3.049999952316284,2.2899999618530273,2.619999885559082,29072700
2020-08-10,2.0999999046325684,2.4800000190734863,1.9900000095367432,2.450000047683716,13132900
2020-08-17,1.9700000286102295,2.2200000286102295,1.9500000476837158,2.1500000953674316,8711900
2020-08-24,1.9700000286102295,2.0,1.840000033378601,1.9600000381469727,7659400
2020-08-31,1.9199999570846558,2.2899999618530273,1.7999999523162842,2.1700000762939453,12067900
